time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049681,0,0,0,0,0,0
1692049681,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,4,10,4,0,2418123
1692049684,1,31,50,46,1,2174613
1692049684,0,75,80,75,0,997566
1692049684,5,100,103,100,5,940487
1692049684,0,140,140,140,0,1024461
1692049684,20,156,160,156,20,647809
1692049684,21,160,162,160,21,6124076
1692049684,13,162,213,162,13,10758963
1692049684,19,261,281,261,19,7217028
1692049684,0,334,334,334,0,4973910
1692049684,0,351,358,351,0,1348702
1692049684,9,360,362,360,9,1263882
1692049684,0,382,406,382,0,3458954
1692049684,0,419,430,419,0,1051092
1692049684,0,451,454,451,0,1208249
1692049684,0,478,478,478,0,914128
1692049684,0,478,500,478,0,1207457
1692049684,0,509,526,509,0,1151551
1692049684,0,530,547,530,0,1351339
1692049684,0,566,574,566,0,1176701
1692049684,0,597,598,597,0,1334912
1692049684,0,604,618,604,0,1255639
1692049684,3,622,640,622,3,1264604
1692049684,0,664,670,664,0,1929647
1692049684,2,684,686,684,2,1891300
1692049684,0,694,703,699,0,1820465
1692049684,0,722,729,722,0,1156168
1692049684,0,748,764,748,0,1533538
1692049684,0,766,782,766,0,1561627
1692049684,0,813,814,813,0,1357782
1692049684,0,830,838,830,0,754569
1692049684,4,838,849,838,4,2660047
1692049684,0,886,886,886,0,1762974
1692049684,0,886,910,886,0,877425
1692049684,0,924,934,924,0,1132093
1692049684,0,934,954,934,0,802561
1692049684,2,958,964,958,2,1396080
1692049684,0,988,1006,988,0,1575488
1692049684,0,1028,1030,1028,0,931840
1692049684,0,1052,1054,1052,0,1069991
1692049684,0,1078,1078,1078,0,695736
1692049684,0,1102,1102,1102,0,998603
1692049684,0,1126,1126,1126,0,770525
1692049684,0,1150,1150,1150,0,1039631
1692049684,0,1174,1174,1174,0,802489
1692049684,0,1190,1198,1190,0,808880
1692049684,0,1222,1222,1222,0,1036473
1692049684,0,1224,1234,1224,0,2342305
1692049684,0,1246,1263,1246,0,1827460
1692049684,3,1271,1287,1271,3,1793796
1692049684,0,1318,1318,1318,0,1898695
1692049684,0,1324,1342,1324,0,1636140
1692049684,0,1343,1362,1343,0,1808765
1692049684,0,1375,1390,1375,0,1444106
1692049684,0,1414,1414,1414,0,1168793
1692049684,2,1416,1420,1416,2,704245
1692049684,0,1438,1447,1438,0,1313949
1692049684,0,1483,1483,1483,0,1596903
1692049684,4,1486,1491,1486,4,1440967
1692049684,9,1510,1514,1510,9,3298167
1692049684,0,1535,1550,1550,0,3889004
1692049684,0,1573,1582,1573,0,1331860
1692049684,0,1606,1606,1606,0,1000272
1692049684,0,1606,1620,1606,0,891941
1692049684,0,1630,1654,1630,0,2710224
1692049684,0,1675,1678,1675,0,1431908
1692049684,0,1702,1702,1702,0,820198
1692049684,0,1711,1726,1711,0,1007860
1692049684,0,1750,1750,1750,0,1027310
1692049684,0,1774,1774,1774,0,948215
1692049684,0,1798,1798,1798,0,937972
1692049684,4,1806,1819,1806,4,1776754
1692049684,0,1846,1846,1846,0,1480424
1692049684,0,1869,1870,1869,0,1057016
1692049684,0,1894,1894,1894,0,578713
1692049684,0,1918,1918,1918,0,804298
1692049684,0,1942,1942,1942,0,928064
1692049684,0,1943,1966,1943,0,1361425
1692049684,3,1977,1990,1977,3,708118
1692049684,0,2014,2014,2014,0,1411790
1692049684,0,2038,2038,2038,0,888493
1692049684,0,2062,2062,2062,0,618627
1692049684,0,2086,2086,2086,0,900753
1692049684,0,2110,2110,2110,0,1033322
1692049684,0,2134,2134,2134,0,1200106
1692049684,0,2156,2158,2156,0,1259120
1692049684,0,2182,2182,2182,0,828928
1692049684,0,2200,2206,2200,0,1157337
1692049684,0,2223,2230,2223,0,1290598
1692049684,10,2233,2239,2233,10,915053
1692049684,0,2278,2278,2278,0,2247117
1692049684,0,2281,2302,2281,0,1035469
1692049684,0,2326,2326,2326,0,1158690
1692049684,6,2327,2338,2327,6,859637
1692049684,3,2344,2350,2344,3,4981692
1692049684,0,2397,2398,2397,0,2184578
1692049684,0,2419,2422,2419,0,606772
1692049684,0,2442,2446,2442,0,1425548
1692049684,0,2470,2470,2470,0,1080753
1692049684,0,2494,2494,2494,0,753695
1692049684,0,2518,2518,2518,0,1009666
1692049685,0,2518,2542,2536,0,1114380
1692049685,0,2551,2566,2551,0,1068206
1692049685,0,2576,2590,2576,0,1195030
1692049685,0,2605,2614,2605,0,1143587
1692049685,0,2619,2638,2638,0,1275110
1692049685,0,2648,2653,2648,0,1295405
1692049685,0,2662,2667,2662,0,1976630
1692049685,3,2686,2693,2686,3,2086331
1692049685,1,2710,2722,2710,1,1930807
1692049685,0,2734,2754,2734,0,1786457
1692049685,0,2758,2768,2758,0,1386282
1692049685,0,2786,2806,2786,0,1186342
1692049685,0,2808,2826,2808,0,1871024
1692049685,7,2832,2847,2832,7,2595326
1692049685,0,2878,2878,2878,0,1784940
1692049685,9,2878,2885,2878,9,425307
1692049685,0,2925,2926,2925,0,3027597
1692049685,0,2935,2950,2935,0,1167692
1692049685,0,2974,2974,2974,0,1163986
1692049685,0,2993,2998,2993,0,927054
1692049685,0,3019,3022,3019,0,809887
1692049685,0,3041,3046,3041,0,816729
1692049685,0,3070,3070,3070,0,930974
1692049685,0,3091,3094,3091,0,949410
1692049685,0,3108,3118,3108,0,1051738
1692049685,0,3142,3142,3142,0,842257
1692049685,0,3151,3164,3151,0,1332457
1692049685,4,3166,3180,3166,4,1341843
1692049685,4,3190,3198,3190,4,2307069
1692049685,0,3229,3238,3229,0,1730480
1692049685,0,3262,3262,3262,0,850913
1692049685,2,3265,3280,3265,2,916972
1692049685,0,3310,3310,3310,0,1118842
1692049685,0,3334,3334,3334,0,965184
1692049685,0,3358,3358,3358,0,895573
1692049685,0,3382,3382,3382,0,967266
1692049685,0,3406,3406,3406,0,1062103
1692049685,4,3407,3417,3407,4,1282945
1692049685,0,3434,3454,3434,0,1897921
1692049685,0,3463,3478,3463,0,1867747
1692049685,0,3488,3498,3488,0,1668806
1692049685,0,3505,3526,3505,0,1222039
1692049685,0,3534,3544,3534,0,1203403
1692049685,0,3569,3573,3569,0,1154776
1692049685,0,3580,3598,3580,0,1362032
1692049685,0,3609,3613,3609,0,2239617
1692049685,0,3630,3646,3630,0,1344025
1692049685,0,3660,3669,3660,0,1687969
1692049685,0,3686,3694,3686,0,1738180
1692049685,1,3695,3714,3695,1,1672260
1692049685,0,3742,3742,3742,0,797323
1692049685,0,3766,3766,3766,0,745849
1692049685,0,3777,3790,3790,0,973802
1692049685,0,3814,3814,3814,0,936066
1692049685,0,3838,3838,3838,0,905851
1692049685,0,3859,3862,3859,0,660843
1692049685,0,3886,3886,3886,0,779908
1692049685,0,3910,3910,3910,0,1225265
1692049685,0,3925,3932,3925,0,1527760
1692049685,0,3958,3958,3958,0,1140575
1692049685,0,3979,3982,3979,0,1229318
1692049685,2,3982,4000,3982,2,997878
1692049685,0,4030,4030,4030,0,1199933
1692049685,0,4054,4054,4054,0,1051758
1692049685,1,4054,4071,4054,1,1092884
1692049685,0,4078,4080,4078,0,1893597
1692049685,0,4113,4126,4113,0,1390369
1692049685,0,4131,4150,4131,0,993511
1692049685,0,4174,4174,4174,0,1170896
1692049685,0,4198,4198,4198,0,712972
1692049685,0,4222,4222,4222,0,1060704
1692049685,0,4246,4246,4246,0,974229
1692049685,0,4265,4270,4265,0,961111
1692049685,0,4292,4294,4292,0,1086962
1692049685,0,4316,4318,4316,0,870196
1692049685,0,4342,4342,4342,0,729210
1692049685,0,4366,4366,4366,0,1095647
1692049685,0,4381,4390,4381,0,1029263
1692049685,6,4390,4408,4400,6,685832
1692049685,0,4415,4437,4415,0,2759822
1692049685,0,4444,4460,4444,0,1492763
1692049685,0,4467,4474,4467,0,2389868
1692049685,0,4493,4507,4493,0,1517553
1692049685,0,4522,4530,4522,0,1365959
1692049685,0,4541,4558,4541,0,1176316
1692049685,0,4560,4573,4560,0,1913373
1692049685,0,4584,4599,4584,0,1943961
1692049685,0,4630,4630,4630,0,818927
1692049685,0,4654,4654,4654,0,761780
1692049685,0,4675,4678,4675,0,949974
1692049685,0,4684,4702,4684,0,1219446
1692049685,0,4703,4715,4703,0,2096767
1692049685,0,4749,4750,4749,0,1113777
1692049685,0,4750,4774,4750,0,1203137
1692049685,0,4785,4798,4785,0,1169519
1692049685,0,4802,4818,4802,0,1228542
1692049685,0,4846,4846,4846,0,923536
1692049685,0,4870,4870,4870,0,1053151
1692049685,0,4894,4894,4894,0,775848
1692049685,0,4898,4913,4898,0,1539718
1692049686,0,4918,4940,4918,0,1432760
1692049686,0,4946,4961,4946,0,1206532
1692049686,0,4975,4982,4975,0,1511802
1692049686,0,5011,5014,5011,0,1197433
1692049686,0,5038,5038,5038,0,752053
1692049686,0,5052,5062,5052,0,1240337
1692049686,6,5062,5072,5062,6,1621435
1692049686,1,5086,5093,5086,1,2728450
1692049686,7,5094,5111,5094,7,3053804
1692049686,0,5138,5158,5158,0,2826602
1692049686,0,5175,5182,5175,0,788647
1692049686,0,5206,5206,5206,0,791848
1692049686,0,5229,5230,5229,0,1238960
1692049686,0,5254,5254,5254,0,755804
1692049686,0,5278,5278,5278,0,776592
1692049686,0,5288,5302,5288,0,793760
1692049686,0,5326,5326,5326,0,664174
1692049686,0,5350,5350,5350,0,1040046
1692049686,0,5374,5374,5374,0,792372
1692049686,0,5382,5398,5398,0,887219
1692049686,0,5422,5422,5422,0,604797
1692049686,5,5423,5440,5423,5,1075563
1692049686,0,5470,5470,5470,0,1814025
1692049686,0,5494,5494,5494,0,1358339
1692049686,0,5496,5518,5518,0,858278
1692049686,0,5542,5542,5542,0,900804
1692049686,0,5566,5566,5566,0,902029
1692049686,0,5566,5578,5566,0,1450766
1692049686,0,5591,5612,5591,0,1476825
1692049686,0,5634,5638,5634,0,1201561
1692049686,0,5642,5662,5642,0,1330999
1692049686,1,5662,5675,5662,1,2734198
1692049686,0,5687,5710,5687,0,1131132
1692049686,0,5715,5733,5715,0,1369918
1692049686,0,5758,5758,5758,0,649874
1692049686,0,5782,5782,5782,0,715181
1692049686,0,5804,5806,5804,0,1088922
1692049686,0,5830,5830,5830,0,753798
1692049686,0,5844,5854,5844,0,1401218
1692049686,0,5854,5878,5854,0,1572147
1692049686,0,5878,5885,5878,0,1807460
1692049686,0,5902,5921,5902,0,1718681
1692049686,0,5931,5950,5931,0,1083505
1692049686,0,5955,5974,5955,0,1231728
1692049686,0,5998,5998,5998,0,471586
1692049686,8,5998,6008,5998,8,1987861
1692049686,0,6046,6046,6046,0,2342648
1692049686,0,6070,6070,6070,0,844611
1692049686,0,6094,6094,6094,0,774475
1692049686,0,6111,6118,6111,0,880255
1692049686,0,6124,6142,6124,0,993447
1692049686,1,6162,6166,6162,1,1193597
1692049686,0,6190,6190,6190,0,1166273
1692049686,0,6214,6214,6214,0,1532926
1692049686,5,6214,6214,6214,5,2785997
1692049686,12,6214,6216,6214,12,8318754
1692049686,1,6245,6264,6245,1,5589268
1692049686,0,6310,6310,6310,0,1073960
1692049686,0,6334,6334,6334,0,1001706
1692049686,0,6358,6358,6358,0,905680
1692049686,0,6374,6382,6374,0,1141041
1692049686,0,6406,6406,6406,0,1001470
1692049686,0,6426,6430,6426,0,1037415
1692049686,0,6454,6454,6454,0,725598
1692049686,0,6478,6478,6478,0,768936
1692049686,0,6502,6502,6502,0,687181
1692049686,0,6526,6526,6526,0,1049781
1692049686,0,6537,6550,6537,0,849105
1692049686,0,6574,6574,6574,0,938155
1692049686,0,6598,6598,6598,0,702837
1692049686,4,6598,6601,6598,4,308476
1692049686,0,6641,6646,6641,0,2666219
1692049686,0,6648,6670,6648,0,772069
1692049686,0,6672,6694,6672,0,755095
1692049686,0,6718,6718,6718,0,542804
1692049686,0,6742,6742,6742,0,1185323
1692049686,4,6742,6757,6742,4,1090530
1692049686,0,6771,6790,6771,0,1709364
1692049686,0,6810,6814,6810,0,826703
1692049686,0,6834,6838,6834,0,934552
1692049686,0,6862,6862,6862,0,936825
1692049686,0,6875,6886,6875,0,1262702
1692049686,0,6910,6910,6910,0,862584
1692049686,0,6933,6934,6933,0,811653
1692049686,0,6958,6958,6958,0,710433
1692049686,0,6982,6982,6982,0,994319
1692049686,0,6993,7006,6993,0,1205610
1692049686,1,7006,7028,7006,1,1158717
1692049686,0,7030,7049,7030,0,1642620
1692049686,0,7054,7078,7072,0,985155
1692049686,0,7078,7091,7078,0,806701
1692049686,1,7102,7114,7102,1,1762730
1692049686,0,7131,7137,7131,0,1706728
1692049686,0,7150,7173,7150,0,1972897
1692049686,1,7174,7186,7174,1,1508730
1692049686,0,7198,7214,7198,0,1821086
1692049686,0,7222,7245,7222,0,1748346
1692049686,0,7246,7263,7246,0,1667776
1692049686,0,7270,7279,7270,0,1851270
1692049686,0,7301,7318,7301,0,1491811
1692049687,1,7318,7335,7318,1,1532818
1692049687,1,7343,7351,7343,1,1390201
1692049687,0,7369,7390,7369,0,1274529
1692049687,0,7393,7414,7393,0,853786
1692049687,12,7414,7414,7414,12,0
1692049687,13,7414,7415,7414,13,8804236
1692049687,0,7414,7449,7439,0,5379174
1692049687,0,7510,7510,7510,0,1459072
1692049687,0,7534,7534,7534,0,934265
1692049687,0,7549,7558,7555,0,1012532
1692049687,0,7582,7582,7582,0,546239
1692049687,0,7582,7606,7606,0,1278672
1692049687,0,7630,7630,7630,0,851677
1692049687,0,7649,7654,7649,0,712010
1692049687,0,7678,7678,7678,0,750698
1692049687,0,7702,7702,7702,0,832610
1692049687,0,7706,7726,7723,0,1303335
1692049687,0,7750,7750,7750,0,830838
1692049687,0,7774,7774,7774,0,869113
1692049687,0,7792,7798,7792,0,1009388
1692049687,0,7810,7822,7822,0,1033202
1692049687,0,7827,7846,7844,0,1247975
1692049687,0,7867,7870,7867,0,928637
1692049687,0,7894,7894,7894,0,575317
1692049687,0,7918,7918,7918,0,707039
1692049687,7,7918,7929,7918,7,2857082
1692049687,0,7966,7966,7966,0,2316938
1692049687,0,7990,7990,7990,0,439331
1692049687,0,8000,8014,8000,0,934132
1692049687,0,8038,8038,8038,0,790826
1692049687,0,8062,8062,8062,0,993853
1692049687,0,8086,8086,8086,0,994631
1692049687,0,8110,8110,8110,0,1047296
1692049687,0,8134,8134,8134,0,1005066
1692049687,0,8158,8158,8158,0,733497
1692049687,0,8182,8182,8182,0,751727
1692049687,0,8206,8206,8206,0,1168784
1692049687,0,8220,8230,8220,0,1051330
1692049687,0,8254,8254,8254,0,985755
1692049687,0,8278,8278,8278,0,657527
1692049687,0,8302,8302,8302,0,876719
1692049687,0,8310,8321,8310,0,1208558
1692049687,0,8350,8350,8350,0,996129
1692049687,0,8374,8374,8374,0,850266
1692049687,0,8398,8398,8398,0,645060
1692049687,0,8422,8422,8422,0,1284786
1692049687,0,8427,8436,8427,0,1253871
1692049687,0,8468,8470,8468,0,1198583
1692049687,2,8470,8484,8470,2,1284195
1692049687,0,8518,8518,8518,0,1339472
1692049687,0,8540,8542,8542,0,810807
1692049687,0,8551,8565,8551,0,1092505
1692049687,0,8572,8590,8572,0,915176
1692049687,0,8614,8614,8614,0,978608
1692049687,0,8633,8638,8633,0,686469
1692049687,0,8656,8662,8656,0,890850
1692049687,0,8664,8683,8664,0,1095160
1692049687,0,8692,8710,8692,0,1332229
1692049687,0,8711,8734,8711,0,987181
1692049687,0,8752,8758,8757,0,665948
1692049687,0,8773,8773,8773,0,712903
1692049687,0,8806,8806,8806,0,1266960
1692049687,5,8806,8813,8806,5,2175428
1692049687,15,8813,8825,8813,15,7877007
1692049687,3,8830,8843,8830,3,8461673
1692049687,4,8877,8886,8877,4,5096177
1692049687,0,8926,8926,8926,0,2172234
1692049687,0,8946,8950,8946,0,1153211
1692049687,0,8974,8974,8974,0,1231661
1692049687,0,8998,8998,8998,0,757278
1692049687,0,9005,9022,9005,0,1151943
1692049687,0,9046,9046,9046,0,810311
1692049687,0,9070,9070,9070,0,787776
1692049687,0,9089,9094,9089,0,912252
1692049687,0,9094,9105,9094,0,1721317
1692049687,0,9142,9142,9142,0,651654
1692049687,0,9144,9166,9166,0,989952
1692049687,0,9180,9190,9180,0,1248419
1692049687,0,9204,9214,9204,0,752841
1692049687,0,9214,9235,9214,0,1632366
1692049687,1,9238,9242,9238,1,1316383
1692049687,1,9262,9277,9262,1,1885901
1692049687,0,9294,9295,9294,0,1604172
1692049687,0,9311,9334,9311,0,754511
1692049687,0,9352,9358,9352,0,765300
1692049687,0,9378,9382,9378,0,889395
1692049687,0,9406,9406,9406,0,738240
1692049687,0,9427,9430,9427,0,966293
1692049687,0,9449,9454,9449,0,829921
1692049687,0,9478,9478,9478,0,1095556
1692049687,0,9480,9502,9480,0,895063
1692049687,0,9522,9526,9522,0,1423783
1692049687,0,9534,9549,9534,0,1278120
1692049687,0,9567,9574,9567,0,852529
1692049687,0,9598,9598,9598,0,1077814
1692049687,5,9603,9606,9603,5,1757372
1692049687,0,9631,9640,9631,0,3024959
1692049687,0,9668,9670,9668,0,1205119
1692049687,0,9694,9694,9694,0,1047063
1692049687,0,9714,9718,9714,0,1364024
1692049688,0,9739,9742,9739,0,962174
1692049688,3,9744,9766,9744,3,1497014
1692049688,0,9789,9790,9789,0,1392095
1692049688,0,9814,9814,9814,0,971006
1692049688,0,9835,9838,9835,0,950031
1692049688,0,9862,9862,9862,0,840933
1692049688,0,9867,9881,9881,0,1224422
1692049688,0,9894,9910,9894,0,1304383
1692049688,0,9928,9934,9928,0,2052671
1692049688,0,9956,9958,9956,0,1241144
1692049688,0,9961,9982,9961,0,1608728
1692049688,0,10006,10006,10006,0,747879
1692049688,0,10030,10030,10030,0,1237749
1692049688,0,10054,10054,10054,0,1068088
1692049688,0,10077,10078,10077,0,902572
1692049688,0,10102,10102,10102,0,976519
1692049688,0,10111,10126,10111,0,1026098
1692049688,0,10150,10150,10150,0,1065131
1692049688,0,10174,10174,10174,0,762836
1692049688,0,10198,10198,10198,0,898001
1692049688,0,10219,10222,10219,0,1178719
1692049688,0,10235,10246,10235,0,967761
1692049688,0,10259,10270,10259,0,1011983
1692049688,0,10282,10294,10282,0,986658
1692049688,0,10299,10318,10299,0,561284
1692049688,0,10331,10342,10342,0,708740
1692049688,0,10342,10361,10342,0,1524477
1692049688,4,10367,10382,10367,4,1074262
1692049688,10,10390,10391,10390,10,3083525
1692049688,14,10390,10391,10390,14,11404068
1692049688,12,10411,10435,10411,12,10134942
1692049688,12,10411,10442,10411,12,5677267
1692049688,0,10497,10510,10497,0,3487246
1692049688,0,10534,10534,10534,0,871863
1692049688,0,10558,10558,10558,0,861510
1692049688,0,10582,10582,10582,0,532095
1692049688,0,10582,10594,10582,0,1604422
1692049688,0,10615,10621,10615,0,1961665
1692049688,0,10640,10650,10640,0,1579529
1692049688,0,10669,10678,10669,0,1240292
1692049688,0,10689,10695,10689,0,1250295
1692049688,0,10726,10726,10726,0,566748
1692049688,1,10727,10741,10727,1,2128140
1692049688,0,10751,10771,10751,0,2116705
1692049688,0,10779,10794,10779,0,1289587
1692049688,0,10805,10808,10805,0,1354067
1692049688,0,10830,10846,10830,0,1572167
1692049688,0,10858,10868,10858,0,1672894
1692049688,0,10873,10894,10894,0,831121
1692049688,0,10918,10918,10918,0,962376
1692049688,0,10931,10942,10931,0,904554
1692049688,0,10955,10966,10955,0,1054429
1692049688,0,10990,10990,10990,0,825136
1692049688,0,11014,11014,11014,0,707471
1692049688,0,11038,11038,11038,0,963927
1692049688,0,11062,11062,11062,0,1139487
1692049688,0,11065,11086,11065,0,1733286
1692049688,0,11093,11110,11110,0,1906544
1692049688,0,11111,11134,11111,0,1060069
1692049688,0,11138,11153,11138,0,1083236
1692049688,0,11158,11172,11158,0,1674361
1692049688,2,11182,11198,11182,2,1040617
1692049688,0,11206,11230,11206,0,1912650
1692049688,0,11238,11251,11238,0,2294195
1692049688,0,11261,11277,11261,0,1445708
1692049688,0,11278,11296,11278,0,2111635
1692049688,0,11302,11319,11302,0,1330313
1692049688,1,11327,11345,11327,1,1866270
1692049688,0,11350,11374,11350,0,1760758
1692049688,0,11377,11398,11377,0,1125233
1692049688,0,11406,11422,11406,0,1430498
1692049688,0,11434,11437,11434,0,1516207
1692049688,0,11451,11468,11451,0,1001642
1692049688,0,11470,11484,11470,0,1056379
1692049688,0,11501,11514,11501,0,1512154
1692049688,0,11535,11539,11535,0,654638
1692049688,11,11542,11542,11542,11,0
1692049688,0,11567,11587,11567,0,3670163
1692049688,0,11590,11614,11590,0,1834439
1692049688,1,11616,11620,11616,1,1150056
1692049688,0,11662,11662,11662,0,1398716
1692049688,0,11668,11686,11668,0,1191281
1692049688,0,11692,11710,11692,0,1427247
1692049688,0,11734,11734,11734,0,957287
1692049688,0,11758,11758,11758,0,1006465
1692049688,0,11780,11782,11780,0,711207
1692049688,0,11806,11806,11806,0,615402
1692049688,0,11826,11830,11826,0,970186
1692049688,0,11854,11854,11854,0,1191362
1692049688,0,11876,11878,11876,0,749301
1692049688,0,11902,11902,11902,0,887317
1692049688,0,11926,11926,11926,0,761386
